year        2017 day         235 seconds   39600.0000     lat   68.0000000     lon   20.0000000
 IYD       17235 SEC   39600.0000     GLAT   68.1333466     GLON   20.0000000     STL   12.3333330     F107A   106.716003     F107   131.000000     AP   37.0000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000
 z[m] rho[kg/(m^3)] T[K] c[m/s] p[Pa] H[m] g[m/(s^2)] N^2[rad^2/s^2] kappa[J/(s.m.K)] mu[kg(s.m)] mu_vol[kg/(s.m)] w_M[m/s] w_Z[m/s] w_P[m/s] c_p[J/(mol.K)] c_v[J/(mol.K)] gamma
20960.0,0.07718793485423865,215.20135325748913,294.0542530535882,4767.342086008891,0,0,0,0,0,0,0,0,1.3562965630189488e-09,0,0,1.4
20980.0,0.07694974625246759,215.18349781266213,294.042053830991,4752.236563996845,0,0,0,0,0,0,0,0,1.2276694109662955e-09,0,0,1.4
21000.0,0.07671227196994707,215.16574513223162,294.029924317459,4737.179856690419,0,0,0,0,0,0,0,0,1.1110355091971217e-09,0,0,1.4
21020.0,0.07647551002472541,215.14809519536698,294.01786450744504,4722.1718091198445,0,0,0,0,0,0,0,0,1.0051687801711148e-09,0,0,1.4
21040.0,0.07623945844983955,215.1305479807647,294.00587439491045,4707.212267803497,0,0,0,0,0,0,0,0,9.091694783935733e-10,0,0,1.4
21060.0,0.07600411528207353,215.11310346700333,293.99395397369403,4692.301079631782,0,0,0,0,0,0,0,0,8.222194413811982e-10,0,0,1.4
21080.000000000004,0.07576947855821149,215.09576163266118,293.98210323763425,4677.43809149511,0,0,0,0,0,0,0,0,7.43500506650677e-10,0,0,1.4
21100.0,0.07553554631503757,215.07852245631682,293.97032218056995,4662.623150283894,0,0,0,0,0,0,0,0,6.72194511718739e-10,0,0,1.4
21120.0,0.07530231659306251,215.06138591643023,293.95861079621653,4647.856103256444,0,0,0,0,0,0,0,0,6.075347922805135e-10,0,0,1.4
21140.0,0.07506978744770362,215.04435199098782,293.9469690777973,4633.1367991426905,0,0,0,0,0,0,0,0,5.489606767449174e-10,0,0,1.4
21160.0,0.07483795693810491,215.02742065785773,293.93539701841263,4618.465087040466,0,0,0,0,0,0,0,0,4.959629916993104e-10,0,0,1.4
21180.0,0.07460682312341037,215.01059189490798,293.9238946111626,4603.840816047603,0,0,0,0,0,0,0,0,4.480325637310528e-10,0,0,1.4
21200.0,0.07437638406276403,214.99386568000668,293.91246184914763,4589.263835261935,0,0,0,0,0,0,0,0,4.046602194275044e-10,0,0,1.4
21220.0,0.07414663781901545,214.97724199090322,293.90109872534464,4574.733994145074,0,0,0,0,0,0,0,0,3.6536911542642426e-10,0,0,1.4
21240.000000000004,0.07391758246983654,214.96072080487266,293.8898052322375,4560.251143613752,0,0,0,0,0,0,0,0,3.298117285671622e-10,0,0,1.4
21260.0,0.07368921609660496,214.94430209907136,293.87858136218694,4545.815134948487,0,0,0,0,0,0,0,0,2.97672865739486e-10,0,0,1.4
21280.0,0.07346153678069822,214.9279858506558,293.8674271075537,4531.425819429788,0,0,0,0,0,0,0,0,2.68637333833144e-10,0,0,1.4
21300.0,0.07323454260349392,214.9117720367823,293.8563424606982,4517.0830483381715,0,0,0,0,0,0,0,0,2.4238993973789125e-10,0,0,1.4
21320.0,0.0730082316500536,214.89566063448848,293.8453274138579,4502.786673313812,0,0,0,0,0,0,0,0,2.1863567624293611e-10,0,0,1.4
21340.0,0.07278260202017489,214.87965162033657,293.834381958776,4488.536547435548,0,0,0,0,0,0,0,0,1.9716027973530034e-10,0,0,1.4
21360.0,0.07255765181733945,214.86374497077,293.82350608707276,4474.332524141876,0,0,0,0,0,0,0,0,1.777696725014588e-10,0,0,1.4
21380.0,0.07233337914502891,214.84794066223225,293.81269979036773,4460.174456871299,0,0,0,0,0,0,0,0,1.6026977682788654e-10,0,0,1.4
21400.000000000004,0.07210978210672488,214.83223867116678,293.80196306028114,4446.062199062315,0,0,0,0,0,0,0,0,1.4446651500105585e-10,0,0,1.4
21420.0,0.07188685880957102,214.81663897389794,293.79129588830926,4431.995604508986,0,0,0,0,0,0,0,0,1.3017834423117019e-10,0,0,1.4
21440.0,0.0716646073753587,214.801141546274,293.7806982654537,4417.974528427608,0,0,0,0,0,0,0,0,1.1727386142331598e-10,0,0,1.4
21460.0,0.07144302592954113,214.78574636402422,293.7701701825929,4403.998826390036,0,0,0,0,0,0,0,0,1.0563419840630549e-10,0,0,1.4
21480.0,0.07122211259757168,214.77045340287782,293.7597116306049,4390.068353968127,0,0,0,0,0,0,0,0,9.514048700895094e-11,0,0,1.4
21500.0,0.0710018655049036,214.75526263856406,293.749322600368,4376.182966733737,0,0,0,0,0,0,0,0,8.567385906006462e-11,0,0,1.4
21520.0,0.07078228278062962,214.7401740466929,293.73900308263643,4362.3425206101865,0,0,0,0,0,0,0,0,7.712318800470131e-11,0,0,1.4
21540.0,0.07056336256839997,214.72518760239745,293.7287530676695,4348.546872926659,0,0,0,0,0,0,0,0,6.940831375288601e-11,0,0,1.4
21560.0,0.07034510301550435,214.71030328069142,293.7185725456027,4334.795881363803,0,0,0,0,0,0,0,0,6.245681783088625e-11,0,0,1.4
21580.000000000004,0.07012750226923234,214.69552105658866,293.70846150657144,4321.0894036022655,0,0,0,0,0,0,0,0,5.6196281764968535e-11,0,0,1.4
21600.0,0.06991055847687372,214.68084090510297,293.69841994071123,4307.427297322698,0,0,0,0,0,0,0,0,5.055428708140258e-11,0,0,1.4
21620.0,0.06969426978933448,214.6662628011287,293.68844783803354,4293.809420553132,0,0,0,0,0,0,0,0,4.546317065402727e-11,0,0,1.4
21640.0,0.06947863437198633,214.65178671908248,293.6785451880543,4280.235632711139,0,0,0,0,0,0,0,0,4.087429074697262e-11,0,0,1.4
21660.0,0.06926365039381728,214.63741263326148,293.6687119801651,4266.705793561672,0,0,0,0,0,0,0,0,3.6743760971941155e-11,0,0,1.4
21680.0,0.0690493160238154,214.62314051796292,293.6589482037579,4253.219762869685,0,0,0,0,0,0,0,0,3.302769494063541e-11,0,0,1.4
21700.0,0.0688356294309687,214.60897034748393,293.6492538482247,4239.777400400132,0,0,0,0,0,0,0,0,2.968220626475789e-11,0,0,1.4
21720.0,0.06862258878785825,214.5949020960021,293.63962890283307,4226.378566261284,0,0,0,0,0,0,0,0,2.6666313767487697e-11,0,0,1.4
21740.000000000004,0.06841019228143692,214.5809357372164,293.6300733563546,4213.023121934678,0,0,0,0,0,0,0,0,2.3950657117909672e-11,0,0,1.4
21760.0,0.06819843810225065,214.56707124470626,293.62058719743686,4199.710929245176,0,0,0,0,0,0,0,0,2.1508781196586655e-11,0,0,1.4
21780.0,0.06798732444084529,214.55330859205105,293.6111704147272,4186.441850017628,0,0,0,0,0,0,0,0,1.9314230884080016e-11,0,0,1.4
21800.0,0.06777684948776674,214.53964775283012,293.601822996873,4173.215746076892,0,0,0,0,0,0,0,0,1.734055106095163e-11,0,0,1.4
21820.0,0.06756701143713001,214.52608870050307,293.5925449323977,4160.032479587087,0,0,0,0,0,0,0,0,1.556305192242843e-11,0,0,1.4
21840.0,0.06735780849732667,214.51263140805017,293.5833362093277,4146.891914069393,0,0,0,0,0,0,0,0,1.3964104922397615e-11,0,0,1.4
21860.0,0.06714923888031749,214.49927584833188,293.57419681556536,4133.793913384256,0,0,0,0,0,0,0,0,1.2527846829411438e-11,0,0,1.4
21880.0,0.06694130079806312,214.48602199420864,293.5651267390131,4120.738341392116,0,0,0,0,0,0,0,0,1.1238414412022153e-11,0,0,1.4
21900.000000000004,0.06673399246252432,214.47286981854094,293.5561259675733,4107.725061953417,0,0,0,0,0,0,0,0,1.0079944438781824e-11,0,0,1.4
21920.0,0.06652731208920676,214.45981929406926,293.54719448902387,4094.7539392638346,0,0,0,0,0,0,0,0,9.037640567383183e-12,0,0,1.4
21940.0,0.06632125790779578,214.44687039305398,293.5383322906458,4081.824838859955,0,0,0,0,0,0,0,0,8.100974012078604e-12,0,0,1.4
21960.0,0.06611582815152159,214.43402308763552,293.5295393595958,4068.937626613591,0,0,0,0,0,0,0,0,7.260482876260736e-12,0,0,1.4
21980.0,0.0659110210536145,214.42127734995432,293.5208156830303,4056.0921683965594,0,0,0,0,0,0,0,0,6.506705263322234e-12,0,0,1.4
22000.0,0.06570683484730473,214.40863315215083,293.51216124810605,4043.2883300806743,0,0,0,0,0,0,0,0,5.830179276655754e-12,0,0,1.4
22020.0,0.06550326776934287,214.39609046624523,293.50357604185524,4030.5259778689597,0,0,0,0,0,0,0,0,5.222084337036407e-12,0,0,1.4
22040.0,0.0653003180705609,214.38364926377704,293.49506005081264,4017.8049792892816,0,0,0,0,0,0,0,0,4.676165134769137e-12,0,0,1.4
22060.0,0.06509798400531111,214.37130951616558,293.48661326138847,4005.1252022007106,0,0,0,0,0,0,0,0,4.1868076775413455e-12,0,0,1.4
22080.000000000004,0.06489626382794578,214.35907119483014,293.4782356599933,3992.486514462319,0,0,0,0,0,0,0,0,3.748397973040362e-12,0,0,1.4
22100.0,0.06469515579281726,214.34693427119007,293.46992723303725,3979.8887839331846,0,0,0,0,0,0,0,0,3.3553220289537434e-12,0,0,1.4
22120.0,0.06449465815777325,214.33489871654427,293.4616879668063,3967.3318787995877,0,0,0,0,0,0,0,0,3.0023492837008297e-12,0,0,1.4
22140.0,0.06429476919464305,214.32296450171035,293.45351784708873,3954.815668556647,0,0,0,0,0,0,0,0,2.685782898629137e-12,0,0,1.4
22160.0,0.06409548717875149,214.31113159738527,293.4454168595479,3942.340023026687,0,0,0,0,0,0,0,0,2.4023094658182045e-12,0,0,1.4
22180.0,0.06389681038542329,214.29939997426638,293.4373849898475,3929.904812032036,0,0,0,0,0,0,0,0,2.14861557734757e-12,0,0,1.4
22200.0,0.06369873708998325,214.28776960305063,293.42942222365116,3917.50990539502,0,0,0,0,0,0,0,0,1.921387825296773e-12,0,0,1.4
22220.0,0.06350126557122625,214.27624045431475,293.42152854649805,3905.1551732611933,0,0,0,0,0,0,0,0,1.7175408173323666e-12,0,0,1.4
22240.000000000004,0.06330439412182784,214.26481249815316,293.4137039434291,3892.8404870690188,0,0,0,0,0,0,0,0,1.5349012234689405e-12,0,0,1.4
22260.0,0.06310812103793381,214.2534857045399,293.40594839936097,3880.565718580193,0,0,0,0,0,0,0,0,1.371523729308196e-12,0,0,1.4
22280.0,0.06291244461568983,214.2422600434489,293.3982618992101,3868.3307395564057,0,0,0,0,0,0,0,0,1.2254630204517353e-12,0,0,1.4
22300.0,0.06271736315124164,214.23113548485415,293.3906444278931,3856.13542175935,0,0,0,0,0,0,0,0,1.0947737825011942e-12,0,0,1.4
22320.0,0.06252287494417953,214.22011199860893,293.3830959702019,3843.979637269983,0,0,0,0,0,0,0,0,9.776455691674987e-13,0,0,1.4
22340.0,0.06232897830787224,214.20918955408368,293.3756165104303,3831.8632594463297,0,0,0,0,0,0,0,0,8.728074065987302e-13,0,0,1.4
22360.0,0.06213567155913306,214.19836812052824,293.3682060327473,3819.786161965678,0,0,0,0,0,0,0,0,7.791231890522593e-13,0,0,1.4
22380.0,0.061942953014775315,214.18764766719238,293.3608645213222,3807.748218505315,0,0,0,0,0,0,0,0,6.954568107854566e-13,0,0,1.4
22400.000000000004,0.06175082099161227,214.17702816332587,293.3535919603241,3795.749302742533,0,0,0,0,0,0,0,0,6.2067216605568e-13,0,0,1.4
22420.0,0.06155927380987605,214.16650957805768,293.34638833379756,3783.789288669948,0,0,0,0,0,0,0,0,5.537124950064009e-13,0,0,1.4
22440.0,0.061368309803473714,214.1560918800333,293.3392536252888,3771.8680515414767,0,0,0,0,0,0,0,0,4.938384213253455e-13,0,0,1.4
22460.0,0.06117792730973105,214.1457750377774,293.33218781821927,3759.9854669263655,0,0,0,0,0,0,0,0,4.403899145863286e-13,0,0,1.4
22480.0,0.06098812466597389,214.1355590198147,293.3251908960108,3748.1414103938596,0,0,0,0,0,0,0,0,3.927069443631645e-13,0,0,1.4
22500.0,0.06079890020952806,214.12544379466976,293.3182628420847,3736.3357575132013,0,0,0,0,0,0,0,0,3.50129480229668e-13,0,0,1.4
22520.0,0.060610252281112,214.1154293307463,293.31140363973816,3724.568384165045,0,0,0,0,0,0,0,0,3.120439233077549e-13,0,0,1.4
22540.0,0.0604221792350147,214.1055155959639,293.3046132717695,3712.8391674756735,0,0,0,0,0,0,0,0,2.780224009117464e-13,0,0,1.4
22560.0,0.06023467942891777,214.09570255812116,293.2978917208528,3701.147984882774,0,0,0,0,0,0,0,0,2.476834719040651e-13,0,0,1.4
22580.000000000004,0.06004775122050283,214.0859901850167,293.2912389696619,3689.494713824037,0,0,0,0,0,0,0,0,2.2064569514712894e-13,0,0,1.4
22600.0,0.059861392967451535,214.0763784444491,293.28465500087054,3677.8792317371554,0,0,0,0,0,0,0,0,1.9652762950337004e-13,0,0,1.4
22620.0,0.059675603030811764,214.06686730409575,293.2781397970282,3666.3014163673283,0,0,0,0,0,0,0,0,1.7497485963844316e-13,0,0,1.4
22640.0,0.059490379785096435,214.05745673114956,293.27169334018544,3654.7611466898056,0,0,0,0,0,0,0,0,1.5574107343095744e-13,0,0,1.4
22660.0,0.059305721608184765,214.04814669268205,293.2653156122687,3643.258301987347,0,0,0,0,0,0,0,0,1.386069845627592e-13,0,0,1.4
22680.0,0.05912162687795599,214.03893715576493,293.259006595204,3631.792761542714,0,0,0,0,0,0,0,0,1.2335330671569477e-13,0,0,1.4
22700.0,0.0589380939722893,214.02982808746978,293.2527662709175,3620.364404638667,0,0,0,0,0,0,0,0,1.0976075357161062e-13,0,0,1.4
22720.0,0.05875512127240357,214.02081945474697,293.2465946212109,3608.973110861607,0,0,0,0,0,0,0,0,9.762568554821383e-14,0,0,1.4
22740.000000000004,0.058572707172876284,214.0119112240616,293.24049162738714,3597.618761012489,0,0,0,0,0,0,0,0,8.680705000665318e-14,0,0,1.4
22760.0,0.058390850071624666,214.00310336175747,293.23445727062494,3586.301236195915,0,0,0,0,0,0,0,0,7.717944104394374e-14,0,0,1.4
22780.0,0.058209548366565854,213.99439583417833,293.22849153210257,3575.0204175164827,0,0,0,0,0,0,0,0,6.861745275709483e-14,0,0,1.4
22800.0,0.05802880045561703,213.98578860766807,293.22259439299876,3563.776186078787,0,0,0,0,0,0,0,0,6.099567924311779e-14,0,0,1.4
22820.0,0.057848604740008185,213.97728164844898,293.21676583436727,3552.5684232872195,0,0,0,0,0,0,0,0,5.41977251529734e-14,0,0,1.4
22840.0,0.057668959634220696,213.96887492225767,293.21100583676383,3541.397011745333,0,0,0,0,0,0,0,0,4.8143237353420516e-14,0,0,1.4
22860.0,0.05748986355604876,213.9605683947092,293.20531438061926,3530.261834356477,0,0,0,0,0,0,0,0,4.2760873265167483e-14,0,0,1.4
22880.0,0.057311314923286574,213.95236203141877,293.19969144636474,3519.1627740239965,0,0,0,0,0,0,0,0,3.797929030892266e-14,0,0,1.4
22900.000000000004,0.05713331215372831,213.94425579800145,293.1941370144311,3508.099713651238,0,0,0,0,0,0,0,0,3.372714590539366e-14,0,0,1.4
22920.0,0.05695585366845405,213.93624965995082,293.1886510651248,3497.07253643752,0,0,0,0,0,0,0,0,2.993825884119959e-14,0,0,1.4
22940.0,0.05677893790168702,213.92834358227407,293.18323357825426,3486.0811267660274,0,0,0,0,0,0,0,0,2.656709336659421e-14,0,0,1.4
22960.0,0.05660256329093629,213.92053752985686,293.17788453350295,3475.1253693159188,0,0,0,0,0,0,0,0,2.357327509774136e-14,0,0,1.4
22980.0,0.05642672827371093,213.91283146758482,293.1726039105546,3464.205148766347,0,0,0,0,0,0,0,0,2.091642965080487e-14,0,0,1.4
23000.0,0.05625143128752003,213.90522536034356,293.167391689093,3453.3203497964714,0,0,0,0,0,0,0,0,1.8556182641948557e-14,0,0,1.4
23020.0,0.05607667077313126,213.89771917289707,293.1622478486773,3442.470857377618,0,0,0,0,0,0,0,0,1.645510049050761e-14,0,0,1.4
23040.0,0.055902445184346714,213.8903128695224,293.15717236836866,3431.656557649794,0,0,0,0,0,0,0,0,1.4587512828502634e-14,0,0,1.4
23060.0,0.05572875297822708,213.8830064143749,293.1521652271038,3420.8773370451836,0,0,0,0,0,0,0,0,1.2930690091125594e-14,0,0,1.4
23080.000000000004,0.05555559261183304,213.87579977161,293.1472264038195,3410.1330819959644,0,0,0,0,0,0,0,0,1.1461902713568203e-14,0,0,1.4
23100.0,0.05538296254222535,213.868692905383,293.1423558774523,3399.4236789343204,0,0,0,0,0,0,0,0,1.0158421131022941e-14,0,0,1.4
23120.0,0.05521086122969588,213.86168577972748,293.1375536268146,3388.749014580829,0,0,0,0,0,0,0,0,8.999182481123415e-15,0,0,1.4
23140.0,0.055039287147461445,213.85477835818958,293.132819630221,3378.1089768096676,0,0,0,0,0,0,0,0,7.969790711271189e-15,0,0,1.4
23160.0,0.054868238771970064,213.84797060419368,293.12815386586146,3367.5034537834117,0,0,0,0,0,0,0,0,7.057516471309753e-15,0,0,1.4
23180.0,0.05469771457966975,213.84126248116416,293.1235563119261,3356.932333664635,0,0,0,0,0,0,0,0,6.249630411082594e-15,0,0,1.4
23200.0,0.05452771304700853,213.83465395252531,293.1190269466052,3346.3955046159135,0,0,0,0,0,0,0,0,5.533403180433196e-15,0,0,1.4
23220.0,0.054358232653638094,213.82814498157958,293.1145657479643,3335.892855084479,0,0,0,0,0,0,0,0,4.897045030411621e-15,0,0,1.4
23240.000000000004,0.05418927189202486,213.8217355311415,293.11017269357194,3325.4242746561745,0,0,0,0,0,0,0,0,4.33252461689413e-15,0,0,1.4
23260.0,0.05402082925783902,213.81542556390372,293.105847760872,3314.9896532015086,0,0,0,0,0,0,0,0,3.832750196963854e-15,0,0,1.4
23280.0,0.05385290324675066,213.8092150425588,293.1015909273084,3304.5888805909813,0,0,0,0,0,0,0,0,3.3906300277036137e-15,0,0,1.4
23300.0,0.053685492354429924,213.80310392979945,293.0974021703253,3294.221846695094,0,0,0,0,0,0,0,0,2.9990723661963395e-15,0,0,1.4
23320.0,0.053518595079722925,213.79709218819613,293.0932814672424,3283.888441665288,0,0,0,0,0,0,0,0,2.651512365573756e-15,0,0,1.4
23340.0,0.05335220993417982,213.79117977983114,293.0892287948824,3273.5885567767505,0,0,0,0,0,0,0,0,2.3434927631627635e-15,0,0,1.4
23360.0,0.05318633543252678,213.78536666666463,293.0852441299436,3263.322083585606,0,0,0,0,0,0,0,0,2.071083192339058e-15,0,0,1.4
23380.0,0.053020970089489965,213.77965281065676,293.08132744912444,3253.0889136479786,0,0,0,0,0,0,0,0,1.8303532864783352e-15,0,0,1.4
23400.000000000004,0.05285611241979549,213.7740381737677,293.0774787291236,3242.8889385199936,0,0,0,0,0,0,0,0,1.6173726789562542e-15,0,0,1.4
23420.0,0.052691760941317785,213.76852271783548,293.07369794651515,3232.722050035026,0,0,0,0,0,0,0,0,1.4285049065618564e-15,0,0,1.4
23440.0,0.05252791418452398,213.76310640420934,293.0699850773767,3222.588141135435,0,0,0,0,0,0,0,0,1.261289119737149e-15,0,0,1.4
23460.0,0.05236457068302943,213.75778919411644,293.0663400976621,3212.4871050408346,0,0,0,0,0,0,0,0,1.11355837233745e-15,0,0,1.4
23480.0,0.05220172897044952,213.75257104878384,293.0627629833246,3202.4188349708324,0,0,0,0,0,0,0,0,9.831457182180778e-16,0,0,1.4
23500.0,0.05203938758039958,213.7474519294386,293.0592537103178,3192.3832241450395,0,0,0,0,0,0,0,0,8.678842112343502e-16,0,0,1.4
23520.0,0.05187754504961526,213.74243179718556,293.0558122544713,3182.380166056653,0,0,0,0,0,0,0,0,7.65769979341946e-16,0,0,1.4
23540.0,0.05171619992731334,213.7375106126404,293.0524385911184,3172.4095552932135,0,0,0,0,0,0,0,0,6.754514468979863e-16,0,0,1.4
23560.0,0.051555350765830864,213.73268833629643,293.04913269546836,3162.471286715851,0,0,0,0,0,0,0,0,5.957401123599529e-16,0,0,1.4
23580.000000000004,0.05139499611750484,213.72796492864705,293.0458945427307,3152.56525518569,0,0,0,0,0,0,0,0,5.254474741853164e-16,0,0,1.4
23600.0,0.051235134534672384,213.72334035018562,293.04272410811467,3142.6913555638635,0,0,0,0,0,0,0,0,4.633850308315831e-16,0,0,1.4
23620.0,0.05107576457276278,213.71881456128312,293.03962136670566,3132.8494829814513,0,0,0,0,0,0,0,0,4.084542861055343e-16,0,0,1.4
23640.0,0.050916884799574395,213.71438752182092,293.0365862930937,3123.0395336493507,0,0,0,0,0,0,0,0,3.599167652112146e-16,0,0,1.4
23660.0,0.050758493785997824,213.71005919155817,293.0336188617446,3113.261404048414,0,0,0,0,0,0,0,0,3.1712399870198103e-16,0,0,1.4
23680.0,0.05060059010292372,213.70582953025382,293.0307190471244,3103.514990659493,0,0,0,0,0,0,0,0,2.79427517131191e-16,0,0,1.4
23700.0,0.050443172321242694,213.70169849766694,293.0278868236991,3093.800189963439,0,0,0,0,0,0,0,0,2.461788510522015e-16,0,0,1.4
23720.0,0.050286239014909535,213.69766605343418,293.02512216581096,3084.1168987074548,0,0,0,0,0,0,0,0,2.1677894579688563e-16,0,0,1.4
23740.000000000004,0.05012978877013561,213.69373215670208,293.02242504730714,3074.465014704144,0,0,0,0,0,0,0,0,1.9082640581117627e-16,0,0,1.4
23760.0,0.04997382017619653,213.68989676649483,293.0197954419112,3064.8444360324656,0,0,0,0,0,0,0,0,1.6796925031953566e-16,0,0,1.4
23780.0,0.049818331822367834,213.6861598418366,293.01723332334666,3055.2550607713742,0,0,0,0,0,0,0,0,1.4785549854641206e-16,0,0,1.4
23800.0,0.049663322297925076,213.68252134175154,293.01473866533706,3045.6967869998257,0,0,0,0,0,0,0,0,1.3013316971625852e-16,0,0,1.4
23820.0,0.0495087901951798,213.67898122514123,293.01231144148227,3036.169513059553,0,0,0,0,0,0,0,0,1.144772699384028e-16,0,0,1.4
23840.0,0.04935473411858743,213.675539450417,293.00995162488783,3026.673138343398,0,0,0,0,0,0,0,0,1.0067075286167085e-16,0,0,1.4
23860.0,0.04920115267563938,213.67219597586754,293.00765918853585,3017.20756250698,0,0,0,0,0,0,0,0,8.852355901976328e-17,0,0,1.4
23880.0,0.0490480444738271,213.66895075978155,293.0054341054083,3007.7726852059177,0,0,0,0,0,0,0,0,7.784562894638064e-17,0,0,1.4
23900.000000000004,0.04889540812064193,213.66580376044777,293.00327634848713,2998.368406095828,0,0,0,0,0,0,0,0,6.844690317522193e-17,0,0,1.4
23920.0,0.04874324222658309,213.6627549360323,293.001185890631,2988.9946250915673,0,0,0,0,0,0,0,0,6.01519830560023e-17,0,0,1.4
23940.0,0.04859154541418065,213.6598042442105,292.9991627042048,2979.6512431449205,0,0,0,0,0,0,0,0,5.28441132024768e-17,0,0,1.4
23960.0,0.04844031630897238,213.65695164253526,292.99720676145023,2970.3381614669092,0,0,0,0,0,0,0,0,4.642119904441358e-17,0,0,1.4
23980.0,0.04828955353649612,213.6541970885593,292.99531803460883,2961.0552812685537,0,0,0,0,0,0,0,0,4.078114601158075e-17,0,0,1.4
24000.0,0.04813925572228966,213.65154053983542,292.99349649592205,2951.802503760874,0,0,0,0,0,0,0,0,3.582185953374641e-17,0,0,1.4
24020.0,0.04798942149487026,213.64898195379368,292.99174211750835,2942.5797304106122,0,0,0,0,0,0,0,0,3.144916777458696e-17,0,0,1.4
24040.0,0.047840049494672916,213.64652128737316,292.99005487099316,2933.386863707391,0,0,0,0,0,0,0,0,2.7600589833411826e-17,0,0,1.4
24060.000000000004,0.04769113836511205,213.64415849739024,292.9884347278788,2924.223806396552,0,0,0,0,0,0,0,0,2.422156754343813e-17,0,0,1.4
24080.000000000004,0.04754268674960216,213.64189354066133,292.9868816596675,2915.090461223442,0,0,0,0,0,0,0,0,2.125754273788475e-17,0,0,1.4
24100.0,0.047394693291557675,213.6397263740027,292.9853956378616,2905.9867309334027,0,0,0,0,0,0,0,0,1.8653957249968737e-17,0,0,1.4
